timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2018-10-26 10:30:00+05:30,2018,10,26,10,30,4,SELL,10087.3,10134.611759154413,9945.364722536757,3.0,trend_bounce_sell,STRONG_DOWNTREND,10087.3,0.2992093311108292,36.60622681811701,29.655131363664214,-30.625265697608484,-4.8674887140767815,0.36048133718011965,0.01597297193224424,-0.5515983535849034,-0.357583839581177,0.08069941781481127,-0.1409616240187428,-0.46683346415986593,0,1,6.236329523655907,0,1.3877787807814457e-17,0,1,0.4,62.79307881819853,0.33333333333333326,20.0,83.12641215153187,False,True,True,2483.867355606799,STOP_HIT,545
2018-10-26 10:45:00+05:30,2018,10,26,10,45,4,SELL,10075.6,10125.6,9925.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,10075.6,0.30792210885703847,34.93839039779705,31.68031436004919,-30.74555184509154,-4.488997375403855,0.30444572159895433,0.016233686896653155,-0.6747797970238611,-0.42348383398643774,-0.028307293598706096,-0.2334959221569899,-0.5595727140374596,0,1,6.236329523655907,1,0.01860148160354601,0,1,0.4,59.008188616029514,0.33333333333333326,20.0,79.34152194936286,False,True,False,-3750.0,STOP_HIT,546
2018-11-12 09:45:00+05:30,2018,11,12,9,45,0,BUY,10610.0,10576.07,10711.79,3.0,trend_pullback_buy,STRONG_UPTREND,10610.0,0.17766258246936706,57.616520375296766,36.77811986878412,16.824865377051538,1.8189557813559798,0.7032433356833271,0.007030922672434193,0.4121535615083438,0.012254093338470717,0.05992403696226667,0.1582640573889682,0.33027193442507485,1,0,6.858674206572002,0,1.3877787807814457e-17,0,1,0.5,72.06687192127046,0.33333333333333326,20.0,92.40020525460379,False,True,False,-2544.750000000022,STOP_HIT,547
2018-11-13 10:45:00+05:30,2018,11,13,10,45,1,SELL,10475.95,10517.131428571429,10352.405714285716,3.0,trend_bounce_sell,STRONG_DOWNTREND,10475.95,0.21839137671114672,33.67559338245512,74.17944381190038,-22.97332030846883,-12.760193490181432,0.25324920084189295,0.01294043853444456,-0.309274916852631,-1.0105925596953447,-0.08533810749536963,-0.31378271224264953,-0.5809227737294975,0,1,8.109500207199895,0,1.3877787807814457e-17,0,2,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3088.6071428571086,STOP_HIT,548
2018-11-14 10:30:00+05:30,2018,11,14,10,30,2,BUY,10592.1,10549.086136567124,10721.141590298628,3.0,trend_pullback_buy,STRONG_UPTREND,10592.1,0.26239232204055063,61.54157774539756,63.7520131120312,9.661863126395474,11.57319810299967,0.7207030643146226,0.013932346291370905,0.3106266513878797,0.8420882264736695,0.10582829558261064,0.27885821310784653,0.407749665478363,1,0,9.627649384922911,0,1.3877787807814457e-17,0,3,0.4,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,False,-3226.0397574656963,STOP_HIT,549
2018-11-15 12:00:00+05:30,2018,11,15,12,0,3,BUY,10617.9,10583.295,10721.714999999998,3.0,trend_pullback_buy,STRONG_UPTREND,10617.9,0.18106216860207738,65.88607196511484,31.504057588886543,12.039350645327431,1.690531445203364,0.9008287684562114,0.00773661025397172,0.4702787608107162,0.213775040702191,0.1322908480108076,0.22698307665531825,0.35136141313736324,1,0,11.213351087525261,0,0.020365230127986703,0,4,0.4,58.90243455333193,0.33333333333333326,20.0,79.23576788666526,False,True,True,7786.124999999902,TARGET_HIT,551
2018-11-14 10:45:00+05:30,2018,11,14,10,45,2,BUY,10607.4,10557.475714285714,10757.172857142856,3.0,trend_pullback_buy,STRONG_UPTREND,10607.4,0.26147514269014305,60.58866374881112,62.11839946467158,11.256125696263553,11.850714605580974,0.797598029720355,0.013543730105472671,0.47122228905107644,0.9877518767285709,0.20024245792198414,0.3850410435121798,0.5309929380693745,1,0,9.627649384922911,1,0.017546314683750307,0,3,0.4,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,11232.964285714206,TARGET_HIT,550
2018-11-20 15:00:00+05:30,2018,11,20,15,0,1,SELL,10661.9,10692.307142857144,10570.678571428567,3.0,trend_bounce_sell,STRONG_DOWNTREND,10661.9,0.15844133918773767,32.039675798530666,59.55125215219424,-1.8574182954998832,-12.129631146373583,0.18342772214845143,0.009598889540844646,-0.4491129785247461,-0.5823196743858672,-0.06944958049173167,-0.24830488573138743,-0.3028624821184156,0,1,1.8648605140566217,0,1.734723475976807e-17,2,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,6841.607142857447,TARGET_HIT,552
2018-11-27 13:15:00+05:30,2018,11,27,13,15,1,BUY,10663.3,10626.579999999998,10773.460000000003,3.0,trend_pullback_buy,STRONG_UPTREND,10663.3,0.1913103823394286,69.00623267086348,30.224929117690632,19.94568654527211,5.772852560380096,1.208858166684946,0.005242800902751924,0.34960921876689977,0.38078293489975934,0.32209779781959824,0.44525453654060687,0.6649043544365352,1,0,0.0,0,1.734723475976807e-17,3,0,0.5,58.13495747061438,0.33333333333333326,20.0,78.46829080394772,False,True,True,8262.000000000262,TARGET_HIT,553
2018-11-27 13:45:00+05:30,2018,11,27,13,45,1,BUY,10661.5,10625.930714285714,10768.207857142857,3.0,trend_pullback_buy,STRONG_UPTREND,10661.5,0.1853464736267366,63.882714172510425,29.763960996728517,22.45441252800083,6.800208723343237,0.9609325542575687,0.0070324441068705685,0.4621929903085409,0.3095421786500463,0.18620197814072093,0.3490975424213616,0.5956837365465706,1,0,0.0,1,0.013337001299948503,3,0,0.5,62.85837659803711,0.33333333333333326,20.0,83.19170993137044,False,True,True,8003.089285714304,TARGET_HIT,554
2018-11-30 11:00:00+05:30,2018,11,30,11,0,4,BUY,10904.6,10864.742857142857,11024.17142857143,3.0,trend_pullback_buy,STRONG_UPTREND,10904.6,0.20305978342036518,59.674612685156866,50.20244633003797,49.20052865339858,1.4178727180834727,0.7946548486300672,0.00980618892070385,0.49581597670218525,0.6902219328984271,0.10541654237330444,0.3038512706393437,0.7834529164043147,1,0,0.0,0,1.734723475976807e-17,5,0,0.6,79.17872718083473,0.33333333333333326,20.0,99.51206051416806,False,True,False,-2989.285714285734,STOP_HIT,555
2018-11-30 11:15:00+05:30,2018,11,30,11,15,4,BUY,10902.35,10863.013571428572,11020.359285714287,3.0,trend_pullback_buy,STRONG_UPTREND,10902.35,0.20044826508570612,60.959510460186195,49.51724482436577,48.90185860096062,1.0072823990809638,0.748738575051259,0.009604937739731916,0.4019818210282855,0.5872475481376815,0.06779754449275366,0.2573474655827024,0.7325305344691779,1,0,0.0,1,0.013419414384875292,5,0,0.6,69.7831708854291,0.33333333333333326,20.0,90.11650421876243,False,True,False,-2950.2321428571577,STOP_HIT,556
2018-12-05 10:15:00+05:30,2018,12,5,10,15,2,SELL,10801.7,10834.325,10703.825,3.0,trend_bounce_sell,STRONG_DOWNTREND,10801.7,0.16779766147921038,32.181887915922275,30.360116497504062,-8.807761999887589,-8.178270117132579,0.12106304059394113,0.011268113711758775,-0.6169062679700965,-0.4199221000714348,-0.17942861477830974,-0.3511875406486342,-0.4614104258443774,0,1,2.6663510614077195,0,1.734723475976807e-17,0,2,0.5,58.21606989850244,0.33333333333333326,20.0,78.54940323183578,False,True,True,1712.8124999999727,STOP_HIT,557
2018-12-10 14:15:00+05:30,2018,12,10,14,15,0,SELL,10494.85,10522.357857142857,10412.32642857143,3.0,trend_bounce_sell,STRONG_DOWNTREND,10494.85,0.1456156386908154,43.98400791519661,40.26878960332795,-44.16901765962393,-3.08461459839409,0.07749027858471133,0.005158802589691132,-0.3721265799953355,-0.31061358055767263,-0.18905504970129217,-0.38929188753987765,-0.8306185703043312,0,1,1.8974402613711336,0,1.734723475976807e-17,1,0,0.6,69.16127376199677,0.33333333333333326,20.0,89.4946070953301,False,True,True,6189.26785714275,TARGET_HIT,558
2018-12-10 14:30:00+05:30,2018,12,10,14,30,0,SELL,10502.9,10532.162857142857,10415.111428571427,3.0,trend_bounce_sell,STRONG_DOWNTREND,10502.9,0.15478718122750046,44.67621153330629,37.07052331505587,-44.13083358416952,-2.7417874706457113,0.241647215303154,0.00529687675216247,-0.3609731570684005,-0.09179504497005553,-0.09001687282601534,-0.2845229328344412,-0.7251757323314956,0,1,1.8974402613711336,1,0.009440691835069298,1,0,0.6,72.24231398903352,0.33333333333333326,20.0,92.57564732236685,False,True,True,6584.142857142979,TARGET_HIT,559
2018-12-11 11:00:00+05:30,2018,12,11,11,0,1,SELL,10454.05,10504.05,10304.05,3.0,trend_bounce_sell,STRONG_DOWNTREND,10454.05,0.3564578867930193,41.75860363311748,41.73681499129727,-59.038189012961084,-7.628899837160553,0.46839815687532477,0.023328163214792346,-0.3674017879267355,-0.6868477677447693,0.28605333074236405,-0.02117012321534162,-0.6282632948549471,0,1,0.0,0,1.5612511283791264e-17,3,0,0.8,70.04208899477837,0.33333333333333326,20.0,90.3754223281117,False,True,False,-3750.0,STOP_HIT,560
2018-12-19 11:30:00+05:30,2018,12,19,11,30,2,BUY,10948.9,10922.74857142857,11027.354285714287,3.0,trend_pullback_buy,STRONG_UPTREND,10948.9,0.13269434763831675,68.61260760008321,71.66186347439472,30.765519191008934,6.4742648340731215,0.7217789039552922,0.01229539957018541,0.36851320505650875,0.8037489872578574,0.07519234101034389,0.2649610944238656,0.5765016084213981,1,0,1.6212361082754132,0,1.3877787807814457e-17,0,1,0.7,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,1372.950000000037,STOP_HIT,561
2018-12-19 13:30:00+05:30,2018,12,19,13,30,2,BUY,10977.75,10957.455,11038.635,3.0,trend_pullback_buy,STRONG_UPTREND,10977.75,0.10270774976657474,64.3673423181531,44.63739522251568,33.661035411314515,4.72726259491769,0.893053299043503,0.006435922722829216,0.38773336015764936,0.5933290570878658,0.1371803701248897,0.31019452950733495,0.6456386898257893,1,0,1.6212361082754132,1,0.008619266720945845,0,1,0.7,66.7824371335094,0.33333333333333326,20.0,87.11577046684273,False,True,False,-1522.1250000000055,STOP_HIT,562
2018-12-24 11:15:00+05:30,2018,12,24,11,15,0,SELL,10721.55,10764.492857142857,10592.721428571425,3.0,trend_bounce_sell,STRONG_DOWNTREND,10721.55,0.22251580095362014,35.56049582164114,46.94764574611447,-46.61980676361418,-10.418435217371695,0.2164730066001894,0.012695730251632438,-0.30174818672122905,-1.0237757847947782,-0.1248985883183451,-0.3882903870812138,-0.8721689093705631,0,1,1.6857288806625916,0,1.3877787807814457e-17,0,1,0.6,73.16858744766868,0.33333333333333326,20.0,93.50192078100201,False,True,True,9662.142857143044,TARGET_HIT,563
