timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2025-10-14 11:30:00+05:30,2025,10,14,11,30,1,SELL,25144.85,25194.85,24994.85,3.0,trend_bounce_sell,STRONG_DOWNTREND,25144.85,0.16696119824593242,33.30563098220372,35.95968063564884,-3.846461027605983,-9.58480237917502,0.03806014084009132,0.005787981534931682,-0.36573067878109544,-0.2584291947639872,-0.1615994914013874,-0.23505348963035466,-0.264328734265562,0,1,0.0,1,0.013656049141732423,2,0,0.8,61.57580838138931,0.33333333333333326,20.0,81.90914171472264,False,True,True,2625.0,STOP_HIT,1642
2025-10-15 11:30:00+05:30,2025,10,15,11,30,2,BUY,25304.85,25254.85,25454.85,3.0,trend_pullback_buy,STRONG_UPTREND,25304.85,0.1737668019033091,66.41068146955931,53.49606661463173,16.99722914299855,20.801784977227456,0.8222590601103542,0.012262351988545186,0.7224355032270813,0.8802406309985855,0.11833929370990148,0.29777644821282756,0.3910633814354414,1,0,0.0,0,6.938893903907228e-18,4,0,0.9,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,11250.0,TARGET_HIT,1643
2025-10-20 11:30:00+05:30,2025,10,20,11,30,0,BUY,25842.5,25792.5,25992.5,3.0,trend_pullback_buy,STRONG_UPTREND,25842.5,0.20439751793142527,62.992563122024116,42.80249251823322,97.51950491590105,3.778021405388529,0.7031008485439579,0.013061745707542129,0.5360887308546669,0.6768931093255492,0.014004602507955433,0.20090376928485476,0.6013532444959502,1,0,0.0,1,0.012882012594763024,5,0,0.9,70.68149551093992,0.33333333333333326,20.0,91.01482884427325,False,True,True,2625.0,STOP_HIT,1645
2025-10-20 11:15:00+05:30,2025,10,20,11,15,0,BUY,25854.9,25804.9,26004.9,3.0,trend_pullback_buy,STRONG_UPTREND,25854.9,0.2129604612112759,68.74311553673527,41.49006915998027,98.27853216364383,4.9568288092855965,0.7610118177656096,0.013302797138338505,0.5843289359533488,0.5980265512894434,0.06549773991775254,0.2691275883466959,0.6743353116438477,1,0,0.0,0,6.938893903907228e-18,5,0,0.9,64.89404149598816,0.33333333333333326,20.0,85.22737482932149,False,True,True,11250.0,TARGET_HIT,1644
2025-10-24 14:00:00+05:30,2025,10,24,14,0,4,SELL,25755.4,25805.4,25605.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,25755.4,0.14833227761390458,39.25573921242983,39.03103207586761,-38.170850867674744,-24.94257380339795,0.14494752578288922,0.007498423501533465,-0.3162119587724499,-0.44413864547375725,-0.10633105862108971,-0.2811089577594461,-0.46798600460443707,0,1,0.0,0,6.938893903907228e-18,7,0,0.9,63.41861924552056,0.33333333333333326,20.0,83.75195257885389,False,True,False,-3750.0,STOP_HIT,1646
2025-10-24 14:30:00+05:30,2025,10,24,14,30,4,SELL,25752.5,25802.5,25602.5,3.0,trend_bounce_sell,STRONG_DOWNTREND,25752.5,0.1500131748651316,38.852296890564375,38.899012561179404,-41.14026737000677,-22.773039324865096,0.17442378562250055,0.00696885111221416,-0.3789102317367843,-0.5829328083077567,-0.08961068549341311,-0.24910041830905616,-0.44585904476662774,0,1,0.0,1,0.012295945455156975,7,0,0.9,68.33940753670764,0.33333333333333326,20.0,88.67274087004097,False,True,False,-3750.0,STOP_HIT,1647
2025-10-28 11:45:00+05:30,2025,10,28,11,45,1,SELL,25848.65,25898.65,25698.65,3.0,trend_bounce_sell,STRONG_DOWNTREND,25848.65,0.16983478827714366,30.977449666853673,35.63204148926861,0.6814633010180842,-11.622643327352055,0.08555436504229469,0.007804052859020597,-0.5394621154841239,-0.35043013467850326,-0.1541182327921775,-0.2558066973218476,-0.2649601594761464,0,1,2.459189091031394,0,6.938893903907228e-18,0,2,0.7,61.379224893561165,0.33333333333333326,20.0,81.7125582268945,False,True,False,-3750.0,STOP_HIT,1648
2025-10-28 12:15:00+05:30,2025,10,28,12,15,1,SELL,25863.25,25912.424412915418,25715.726761253747,3.0,trend_bounce_sell,STRONG_DOWNTREND,25863.25,0.17726476205205435,31.339363521115658,39.20036055085376,-4.138466947155393,-13.485063416936304,0.23198808798394746,0.008589235217209062,-0.4122016303238718,-0.35061695098105305,-0.05045288845690887,-0.15866429852331443,-0.1897715633698449,0,1,2.459189091031394,1,0.012605949592353036,0,2,0.7,63.520216330512255,0.33333333333333326,20.0,83.8535496638456,False,True,False,-3688.0809686563225,STOP_HIT,1649
2025-10-29 12:15:00+05:30,2025,10,29,12,15,2,BUY,26065.3,26015.3,26215.3,3.0,trend_pullback_buy,STRONG_UPTREND,26065.3,0.1384846081626855,69.70375706011865,50.50931683455337,32.6384063445912,16.700209256142088,0.772579018327625,0.011924865186969183,0.31404303467172934,0.7068523530514126,0.11265281445367314,0.2602948952842299,0.411230590023437,1,0,4.898075434541781,0,5.204170427930421e-18,0,4,0.6,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-3750.0,STOP_HIT,1650
2025-10-30 11:30:00+05:30,2025,10,30,11,30,3,SELL,25931.8,25979.941431421747,25787.375705734758,3.0,trend_bounce_sell,STRONG_DOWNTREND,25931.8,0.1543333998080688,32.79176479669398,35.673478136046434,3.1820210502046393,-17.04193786261311,0.24132210084440195,0.009950126771713497,-0.523624478773066,-0.5692046663663186,-0.07462062529517421,-0.17916905703793118,-0.1853023092789674,0,1,6.127669980057477,0,5.204170427930421e-18,0,5,0.5,61.40408688162786,0.33333333333333326,20.0,81.73742021496119,False,True,True,2527.42514964184,STOP_HIT,1651
2025-10-31 11:30:00+05:30,2025,10,31,11,30,4,SELL,25806.25,25856.25,25656.25,3.0,trend_bounce_sell,STRONG_DOWNTREND,25806.25,0.16521468359685787,32.75452969896027,55.5877968740992,-37.37067990716605,-15.312456829606123,0.17829358477721374,0.007286211800994431,-0.3281037572611556,-0.4505642661646658,-0.0735655413319325,-0.21947917002675954,-0.38967590844104505,0,1,5.2989477992044725,1,0.012983958646083218,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1653
2025-10-31 10:30:00+05:30,2025,10,31,10,30,4,SELL,25818.75,25868.75,25668.75,3.0,trend_bounce_sell,STRONG_DOWNTREND,25818.75,0.1656050074350724,36.983210503483775,45.85065977699946,-26.02736669553269,-10.298835162872242,-0.13909487467747508,0.004442633646965728,-0.3314083213020069,-0.36083319665408675,-0.21406890894453134,-0.3003033731851512,-0.4191620912439742,0,1,5.2989477992044725,0,5.204170427930421e-18,1,0,0.5,72.51039586619967,0.33333333333333326,20.0,92.843729199533,False,True,True,11250.0,TARGET_HIT,1652
2025-11-07 11:00:00+05:30,2025,11,7,11,0,4,SELL,25410.55,25460.55,25260.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,25410.55,0.18768919658510608,32.159746871346556,42.14040189433701,-60.386068852225435,-17.832842621515496,0.3365566063452514,0.015387918111647005,-0.3531289459855813,-0.5858694929245734,0.04933106732374348,-0.16066436469429624,-0.4267588218330953,0,1,0.7494479807963942,0,3.469446951953614e-18,3,0,0.5,65.2842411366022,0.33333333333333326,20.0,85.61757446993553,False,True,False,-3750.0,STOP_HIT,1654
2025-11-07 11:15:00+05:30,2025,11,7,11,15,4,SELL,25439.7,25489.7,25289.7,3.0,trend_bounce_sell,STRONG_DOWNTREND,25439.7,0.18788125870756295,37.778716982001434,43.70100795897036,-59.13178813012928,-14.92070570947741,0.4274974430288303,0.014812420937926184,-0.31445986375364665,-0.5916119275841902,0.13123995781221254,-0.041940432519749216,-0.3003128914883302,0,1,0.7494479807963942,1,0.012388793014247293,3,0,0.5,71.22060477538221,0.33333333333333326,20.0,91.55393810871554,False,True,False,-3750.0,STOP_HIT,1655
2025-11-10 10:15:00+05:30,2025,11,10,10,15,0,BUY,25615.6,25565.6,25765.6,3.0,trend_pullback_buy,STRONG_UPTREND,25615.6,0.15767456438375743,63.80985717270881,36.405017350977246,-3.2182469775470963,21.13808676060236,1.1046004517894379,0.006504531423051676,0.32271708990647685,0.6991577478353994,0.24620271058819476,0.3719911926923114,0.3852144956007608,1,0,3.2086370718277877,0,3.469446951953614e-18,0,2,0.3,66.84301041058634,0.33333333333333326,20.0,87.17634374391967,False,True,False,-3750.0,STOP_HIT,1656
2025-11-10 10:30:00+05:30,2025,11,10,10,30,0,BUY,25601.45,25551.45,25751.45,3.0,trend_pullback_buy,STRONG_UPTREND,25601.45,0.15914277176822894,60.29125610200686,32.52611932253392,0.30786928585075657,22.197782721600188,0.9566642713766719,0.006766253701735465,0.34766930260359263,0.5759216809370304,0.1526033047598352,0.28768623992878606,0.31678912123007663,1,0,3.2086370718277877,1,0.012703556477742394,0,2,0.3,64.51567159352035,0.33333333333333326,20.0,84.84900492685368,False,True,False,-3750.0,STOP_HIT,1657
2025-11-14 11:30:00+05:30,2025,11,14,11,30,4,SELL,25789.95,25839.95,25639.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,25789.95,0.19139515309534802,32.72340682100102,40.658218760581114,6.249290132720489,-27.409473503896912,0.21002568854222106,0.010049295522578184,-0.36373681140158265,-0.7236906684322642,-0.12474889639458864,-0.24584738235642334,-0.25571540684267147,0,1,5.667826162859181,0,3.469446951953614e-18,0,4,0.3,64.39493125634867,0.33333333333333326,20.0,84.728264589682,False,True,False,-3750.0,STOP_HIT,1658
2025-11-17 10:00:00+05:30,2025,11,17,10,0,0,BUY,25949.3,25899.3,26099.3,3.0,trend_pullback_buy,STRONG_UPTREND,25949.3,0.16773092145067758,69.7282614139004,28.98165589768063,14.779911466386693,11.269880472993144,0.831088233094979,0.01200027175986131,0.678580296728537,0.6178763433042578,0.1286488346617931,0.2848800652168526,0.3521848378430503,1,0,6.897420708374878,0,3.469446951953614e-18,0,5,0.3,57.388993538608375,0.33333333333333326,20.0,77.7223268719417,False,True,True,2625.0,STOP_HIT,1659
2025-11-17 10:15:00+05:30,2025,11,17,10,15,0,BUY,25939.35,25889.35,26089.35,3.0,trend_pullback_buy,STRONG_UPTREND,25939.35,0.1706590841438111,66.32917075181629,31.5185271314454,16.953621165917866,12.099231155271886,0.7699149944897155,0.012215880668647427,0.602505429723843,0.5812454317559945,0.07219137184535374,0.2239742145203394,0.30136653181356277,1,0,6.897420708374878,1,0.013206879496477099,0,5,0.3,58.91111627886724,0.33333333333333326,20.0,79.24444961220058,False,True,True,2625.0,STOP_HIT,1660
2025-11-27 09:45:00+05:30,2025,11,27,9,45,3,BUY,26283.9,26233.9,26433.9,3.0,trend_pullback_buy,STRONG_UPTREND,26283.9,0.14843415822722567,66.08345035312372,59.20308117297707,53.34248622905943,21.106363469277696,1.0678119577931235,0.0063524283382553875,0.3776971548596686,0.5833966350891284,0.21095051947663812,0.38778526205878183,0.6294363231337918,1,0,5.175988344652903,0,3.469446951953614e-18,2,0,0.5,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-3750.0,STOP_HIT,1661
2025-11-27 10:00:00+05:30,2025,11,27,10,0,3,BUY,26282.7,26232.7,26432.7,3.0,trend_pullback_buy,STRONG_UPTREND,26282.7,0.1515662937434675,64.60281266606145,57.444064808308056,55.88540778099923,21.284356519095745,0.9920929056526748,0.006607583088725914,0.3248389165419807,0.618849548544187,0.16503216761514228,0.34824416110590395,0.6001913750068644,1,0,5.175988344652903,1,0.012967122188258112,2,0,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,False,-3750.0,STOP_HIT,1662
2025-12-02 09:30:00+05:30,2025,12,2,9,30,1,SELL,26079.3,26129.3,25929.3,3.0,trend_bounce_sell,STRONG_DOWNTREND,26079.3,0.14201191859334525,35.77462187520128,58.868245525051876,-13.74430634786404,-13.259022529372766,-0.21898402665841774,0.0053405748475682125,-0.4261021958008371,-0.6215132762247388,-0.27733952699833253,-0.37687222917244245,-0.44840711094641383,0,1,7.635177435684295,0,3.469446951953614e-18,0,2,0.3,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1663
2025-12-02 09:45:00+05:30,2025,12,2,9,45,1,SELL,26075.1,26125.1,25925.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,26075.1,0.13911739552293145,30.74480966613997,56.317620660743806,-17.546090975316474,-15.354726441142681,-0.12458847245041835,0.005879335490732151,-0.41209945384410585,-0.6568244594723383,-0.23485748534948225,-0.3573242365184415,-0.44630759182041624,0,1,7.635177435684295,1,0.013312368403669079,0,2,0.3,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,2625.0,STOP_HIT,1664
2025-12-03 11:30:00+05:30,2025,12,3,11,30,2,SELL,25930.55,25980.55,25780.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,25930.55,0.14848729174110034,35.28412892098345,47.44573283803464,-62.76861910343723,-12.297044523013732,0.27142191883215716,0.009034975500448721,-0.4852822658019007,-0.4042510696809831,-0.022924792709400066,-0.18178386477398778,-0.4493135723965369,0,1,5.913745071962321,0,3.469446951953614e-18,2,0,0.4,68.46743970282078,0.33333333333333326,20.0,88.80077303615411,False,True,False,-3750.0,STOP_HIT,1665
2025-12-05 11:15:00+05:30,2025,12,5,11,15,4,BUY,26139.3,26089.3,26289.3,3.0,trend_pullback_buy,STRONG_UPTREND,26139.3,0.18222424799877002,68.86450945403959,29.572070809568594,15.509450158617256,15.901290483873618,0.9954419675882886,0.007607411567138307,0.469691087784585,0.5264898624742331,0.1854160840718544,0.3124265055955977,0.39545025486500407,1,0,7.143339617478017,0,3.469446951953614e-18,0,1,0.4,57.743242485741156,0.33333333333333326,20.0,78.07657581907449,False,True,True,2625.0,STOP_HIT,1666
2025-12-05 11:45:00+05:30,2025,12,5,11,45,4,BUY,26133.05,26083.05,26283.05,3.0,trend_pullback_buy,STRONG_UPTREND,26133.05,0.17156709333856782,65.76904454094313,32.98524547879186,20.798271360366925,17.36922498940711,0.85279748422736,0.008593786165266072,0.3671634511059896,0.4510737746822091,0.09802996802030783,0.23554535963454803,0.3415445424786556,1,0,7.143339617478017,1,0.013241856216348897,0,1,0.4,59.791147287275116,0.33333333333333326,20.0,80.12448062060845,False,True,True,2625.0,STOP_HIT,1667
2025-12-08 15:30:00+05:30,2025,12,8,15,30,0,SELL,25932.8,25982.8,25782.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,25932.8,0.14551345896206339,30.601654646796277,72.08236229308054,-35.96433170079399,-23.385241589371333,0.2597702108060679,0.00926570103297473,-0.37418075927192485,-0.6284295392538497,-0.06093570080495381,-0.2184808213007705,-0.39105384255463393,0,1,5.421907253756042,0,3.469446951953614e-18,2,0,0.6,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,11250.0,TARGET_HIT,1668
2025-12-09 10:30:00+05:30,2025,12,9,10,30,1,SELL,25812.75,25862.75,25662.75,3.0,trend_bounce_sell,STRONG_DOWNTREND,25812.75,0.19036827038686402,36.6902632580667,61.040636369576035,-66.49580067118222,-32.363673845013416,0.2394848264283135,0.014056217485039327,-0.4471878651841399,-0.8548009817440194,-0.0782937350933599,-0.34384326481829985,-0.6501420718435957,0,1,1.7331236172089517,1,0.012512807883766512,3,0,0.7,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,False,-3750.0,STOP_HIT,1670
2025-12-09 10:15:00+05:30,2025,12,9,10,15,1,SELL,25822.35,25872.35,25672.35,3.0,trend_bounce_sell,STRONG_DOWNTREND,25822.35,0.19267638858806754,34.6192136863568,64.46053555278814,-64.27102038053272,-33.73485731492096,0.23925495793741394,0.014263818651109643,-0.3926840417140087,-0.9096525629907148,-0.06069348414023956,-0.34104727988377714,-0.6395596375122103,0,1,1.7331236172089517,0,3.469446951953614e-18,3,0,0.7,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1669
2025-12-09 11:00:00+05:30,2025,12,9,11,0,1,SELL,25865.0,25915.0,25715.0,3.0,trend_bounce_sell,STRONG_DOWNTREND,25865.0,0.19934550274778243,44.4492983617578,51.582666410964535,-67.00991641921064,-26.575758026144563,0.4248290197887346,0.012945819877373983,-0.40872275582714,-0.5794566752832409,0.10142739900411701,-0.10610197813513134,-0.40949606401485816,0,1,2.962718162724648,2,0.012512807883766512,0,1,0.6,80.0,0.33333333333333326,20.0,100.33333333333333,False,True,False,-3750.0,STOP_HIT,1671
2025-12-11 09:30:00+05:30,2025,12,11,9,30,3,SELL,25712.25,25762.25,25562.25,3.0,trend_bounce_sell,STRONG_DOWNTREND,25712.25,0.15572066121901398,41.33277443471436,29.415375983943242,-47.2776422570023,-4.916027629442013,0.038719026379151186,0.006363337214172025,-0.4367852143558282,-0.6276413400761016,-0.18099217917162402,-0.29098806491104634,-0.48620767098402906,0,1,5.421907253756042,0,3.469446951953614e-18,0,3,0.5,67.64922559036594,0.33333333333333326,20.0,87.98255892369927,False,True,False,-3750.0,STOP_HIT,1672
2025-12-12 10:00:00+05:30,2025,12,12,10,0,4,BUY,25989.15,25939.15,26139.15,3.0,trend_pullback_buy,STRONG_UPTREND,25989.15,0.14185864925500444,69.81633320654743,38.60436577440799,24.47553633086136,24.76397793834379,0.87501604710803,0.008398985733803354,0.4753307405030549,0.6017333947518244,0.12488963973227296,0.3025024156668499,0.43321282188397703,1,0,6.651501799271739,0,3.469446951953614e-18,0,4,0.5,58.16261946464479,0.33333333333333326,20.0,78.49595279797813,False,True,True,2625.0,STOP_HIT,1673
2025-12-12 10:30:00+05:30,2025,12,12,10,30,4,BUY,25960.85,25910.85,26110.85,3.0,trend_pullback_buy,STRONG_UPTREND,25960.85,0.15515120432717447,62.47645845767003,37.211089594888776,27.164859231394075,22.34860018963536,0.7012777651811484,0.008323411797391697,0.3102716132385108,0.3255837320204291,0.01049017442940059,0.1598587949170449,0.2989534485079659,1,0,6.651501799271739,1,0.013172087063165033,0,4,0.5,67.32665375693327,0.33333333333333326,20.0,87.6599870902666,False,True,True,2625.0,STOP_HIT,1674
2025-12-19 11:30:00+05:30,2025,12,19,11,30,4,BUY,25913.4,25874.703362052343,26029.489913842976,3.0,trend_pullback_buy,STRONG_UPTREND,25913.4,0.13826271901244755,69.32023325874857,29.409020551437248,19.899896273851482,16.618003424881284,0.6036367251608938,0.010993356741547462,0.37864628626433916,0.1298309878747128,-0.06394363378796619,0.04792242815623293,0.14955393847881915,1,0,4.930069435549763,1,0.012933579926011672,2,0,0.5,52.64541233086235,0.33333333333333326,20.0,72.97874566419569,False,True,True,2031.5734922519368,STOP_HIT,1676
2025-12-19 10:00:00+05:30,2025,12,19,10,0,4,BUY,25935.6,25885.6,26085.6,3.0,trend_pullback_buy,STRONG_UPTREND,25935.6,0.14917443866455873,59.138281056031744,28.209652685535264,6.127231059981568,14.970796116143951,0.8235434443578518,0.008661720622754887,0.5051297701049062,0.3251255727412916,0.15519041491227625,0.2694234052063038,0.3126777679971049,1,0,4.930069435549763,0,3.469446951953614e-18,2,0,0.5,61.92579161132116,0.33333333333333326,20.0,82.2591249446545,False,True,True,11250.0,TARGET_HIT,1675
